Date,Open,High,Low,Close,Adj Close,Volume
2000-02-28,0.525520,0.529970,0.521060,0.525520,0.036183,6354504
2000-02-29,0.525520,0.529970,0.525520,0.529970,0.036489,5680881
2000-03-01,0.534420,0.534420,0.529970,0.529970,0.036489,943071
2000-03-02,0.525520,0.534420,0.525520,0.534420,0.036795,2222954
2000-03-03,0.525520,0.534420,0.512160,0.534420,0.036795,1369699
2000-03-06,0.534420,0.538880,0.534420,0.534420,0.036795,651168
2000-03-07,0.534420,0.534420,0.529970,0.534420,0.036795,3974371
2000-03-08,0.529970,0.534420,0.525520,0.534420,0.036795,1549331
2000-03-09,0.534420,0.534420,0.529970,0.534420,0.036795,2290316
2000-03-10,0.534420,0.538880,0.529970,0.538880,0.037103,2874122
2000-03-13,0.543330,0.543330,0.534420,0.534420,0.036795,1728964
2000-03-14,0.534420,0.552240,0.525520,0.543330,0.037409,3076208
2000-03-15,0.547780,0.574510,0.543330,0.570050,0.039249,2402586
2000-03-16,0.570050,0.570050,0.570050,0.570050,0.039249,0
2000-03-17,0.578960,0.596770,0.578960,0.583410,0.040168,3008846
2000-03-20,0.574510,0.578960,0.556690,0.578960,0.039862,808347
2000-03-21,0.592320,0.601230,0.552240,0.578960,0.039862,2851668
2000-03-22,0.583410,0.583410,0.556690,0.556690,0.038329,696076
2000-03-23,0.556690,0.561150,0.552240,0.552240,0.038022,2133137
2000-03-24,0.552240,0.556690,0.552240,0.552240,0.038022,1863688
2000-03-27,0.552240,0.552240,0.547780,0.552240,0.038022,1347245
2000-03-28,0.552240,0.556690,0.529970,0.529970,0.036489,965525
2000-03-29,0.543330,0.543330,0.529970,0.538880,0.037103,987979
2000-03-30,0.538880,0.543330,0.525520,0.525520,0.036183,1010433
2000-03-31,0.525520,0.529970,0.521060,0.525520,0.036183,179633
2000-04-03,0.529970,0.529970,0.521060,0.525520,0.036183,673622
2000-04-04,0.525520,0.529970,0.521060,0.525520,0.036183,2178045
2000-04-05,0.521060,0.529970,0.521060,0.529970,0.036489,2088229
2000-04-06,0.529970,0.529970,0.529970,0.529970,0.036489,0
2000-04-07,0.534420,0.534420,0.529970,0.529970,0.036489,1347245
2000-04-10,0.534420,0.534420,0.525520,0.529970,0.036489,2267862
2000-04-11,0.529970,0.529970,0.521060,0.529970,0.036489,1145158
2000-04-12,0.525520,0.525520,0.521060,0.525520,0.036183,1234974
2000-04-13,0.525520,0.529970,0.521060,0.525520,0.036183,1302336
2000-04-14,0.525520,0.525520,0.525520,0.525520,0.036183,763439
2000-04-17,0.489890,0.489890,0.454260,0.458710,0.031583,6623952
2000-04-18,0.485440,0.489890,0.472070,0.480980,0.033116,5748243
2000-04-19,0.480980,0.480980,0.476530,0.480980,0.033116,1212520
2000-04-20,0.480980,0.485440,0.480980,0.485440,0.033423,538898
2000-04-21,0.480980,0.480980,0.480980,0.480980,0.033116,246995
2000-04-24,0.467620,0.472070,0.467620,0.472070,0.032503,651168
2000-04-25,0.467620,0.467620,0.454260,0.458710,0.031583,987979
2000-04-26,0.463170,0.467620,0.463170,0.463170,0.031890,516444
2000-04-27,0.463170,0.467620,0.463170,0.467620,0.032196,381719
2000-04-28,0.476530,0.480980,0.476530,0.480980,0.033116,157179
2000-05-01,0.480980,0.480980,0.480980,0.480980,0.033116,0
2000-05-02,0.472070,0.476530,0.467620,0.472070,0.032503,336811
2000-05-03,0.472070,0.476530,0.472070,0.472070,0.032503,404173
2000-05-04,0.472070,0.480980,0.472070,0.476530,0.032810,314357
2000-05-05,0.467620,0.480980,0.467620,0.480980,0.033116,583806
2000-05-08,0.494340,0.494340,0.480980,0.480980,0.033116,269449
2000-05-09,0.480980,0.480980,0.480980,0.480980,0.033116,0
2000-05-10,0.480980,0.485440,0.480980,0.480980,0.033116,269449
2000-05-11,0.472070,0.472070,0.463170,0.463170,0.031890,179633
2000-05-12,0.480980,0.480980,0.467620,0.467620,0.032196,67362
2000-05-15,0.472070,0.476530,0.472070,0.476530,0.032810,134724
2000-05-16,0.476530,0.480980,0.476530,0.476530,0.032810,875709
2000-05-17,0.476530,0.480980,0.476530,0.476530,0.032810,89816
2000-05-18,0.476530,0.476530,0.476530,0.476530,0.032810,0
2000-05-19,0.458710,0.480980,0.438670,0.472070,0.032503,449082
2000-05-22,0.467620,0.467620,0.467620,0.467620,0.032196,89816
2000-05-23,0.467620,0.467620,0.467620,0.467620,0.032196,449082
2000-05-24,0.463170,0.467620,0.463170,0.467620,0.032196,449082
2000-05-25,0.467620,0.467620,0.463170,0.467620,0.032196,1190066
2000-05-26,0.445350,0.449810,0.445350,0.445350,0.030663,246995
2000-05-29,0.445350,0.449810,0.445350,0.449810,0.030970,718530
2000-05-30,0.449810,0.449810,0.449810,0.449810,0.030970,0
2000-05-31,0.454260,0.458710,0.454260,0.454260,0.031276,426627
2000-06-01,0.454260,0.454260,0.454260,0.454260,0.031276,291903
2000-06-02,0.454260,0.454260,0.454260,0.454260,0.031276,830801
2000-06-05,0.436450,0.440900,0.436450,0.438670,0.030203,246995
2000-06-06,0.436450,0.443130,0.436450,0.443130,0.030510,67362
2000-06-07,0.423090,0.423090,0.416410,0.416410,0.028670,1167612
2000-06-08,0.405270,0.405270,0.387460,0.394140,0.027137,628714
2000-06-09,0.394140,0.400820,0.394140,0.394140,0.027137,157179
2000-06-12,0.394140,0.398590,0.394140,0.398590,0.027443,157179
2000-06-13,0.398590,0.398590,0.398590,0.398590,0.027443,449082
2000-06-14,0.398590,0.400820,0.398590,0.400820,0.027597,516444
2000-06-15,0.400820,0.400820,0.400820,0.400820,0.027597,0
2000-06-16,0.400820,0.400820,0.396360,0.398590,0.027443,493990
2000-06-19,0.391910,0.391910,0.385230,0.387460,0.026677,718530
2000-06-20,0.391910,0.391910,0.387460,0.389680,0.026830,561352
2000-06-21,0.394140,0.394140,0.394140,0.394140,0.027137,89816
2000-06-22,0.387460,0.387460,0.385230,0.385230,0.026524,89816
2000-06-23,0.369640,0.369640,0.369640,0.369640,0.025450,22454
2000-06-26,0.369640,0.369640,0.367420,0.367420,0.025297,44908
2000-06-27,0.367420,0.374100,0.367420,0.369640,0.025450,179633
2000-06-28,0.374100,0.376320,0.371870,0.376320,0.025910,134724
2000-06-29,0.376320,0.376320,0.374100,0.376320,0.025910,202087
2000-06-30,0.376320,0.376320,0.374100,0.374100,0.025757,112270
2000-07-03,0.374100,0.374100,0.367420,0.367420,0.025297,67362
2000-07-04,0.365190,0.369640,0.365190,0.367420,0.025297,359265
2000-07-05,0.367420,0.367420,0.367420,0.367420,0.025297,202087
2000-07-06,0.367420,0.369640,0.367420,0.369640,0.025450,404173
2000-07-07,0.367420,0.374100,0.367420,0.374100,0.025757,830801
2000-07-10,0.374100,0.376320,0.374100,0.376320,0.025910,134724
2000-07-11,0.378550,0.385230,0.378550,0.385230,0.026524,426627
2000-07-12,0.394140,0.400820,0.394140,0.400820,0.027597,381719
2000-07-13,0.400820,0.409730,0.400820,0.407500,0.028057,426627
2000-07-14,0.400820,0.403040,0.400820,0.400820,0.027597,202087
2000-07-17,0.407500,0.407500,0.400820,0.400820,0.027597,0
2000-07-18,0.400820,0.400820,0.394140,0.398590,0.027443,785893
2000-07-19,0.400820,0.400820,0.394140,0.398590,0.027443,785893
2000-07-20,0.400820,0.405270,0.400820,0.405270,0.027903,740985
2000-07-21,0.405270,0.409730,0.405270,0.409730,0.028210,965525
2000-07-24,0.409730,0.409730,0.407500,0.407500,0.028057,67362
2000-07-25,0.407500,0.411950,0.407500,0.411950,0.028363,179633
2000-07-26,0.409730,0.409730,0.409730,0.409730,0.028210,179633
2000-07-27,0.407500,0.407500,0.405270,0.405270,0.027903,336811
2000-07-28,0.400820,0.400820,0.400820,0.400820,0.027597,426627
2000-07-31,0.396360,0.396360,0.396360,0.396360,0.027290,875709
2000-08-01,0.400820,0.400820,0.400820,0.400820,0.027597,89816
2000-08-02,0.400820,0.403040,0.400820,0.400820,0.027597,112270
2000-08-03,0.407500,0.407500,0.405270,0.405270,0.027903,89816
2000-08-04,0.405270,0.409730,0.405270,0.409730,0.028210,179633
2000-08-07,0.414180,0.414180,0.400820,0.409730,0.028210,763439
2000-08-08,0.409730,0.411950,0.409730,0.409730,0.028210,2312770
2000-08-09,0.405270,0.405270,0.400820,0.400820,0.027597,269449
2000-08-10,0.396360,0.400820,0.383000,0.400820,0.027597,516444
2000-08-11,0.394140,0.400820,0.394140,0.400820,0.027597,314357
2000-08-14,0.400820,0.400820,0.400820,0.400820,0.027597,44908
2000-08-15,0.400820,0.400820,0.387460,0.387460,0.026677,0
2000-08-16,0.400820,0.400820,0.387460,0.391910,0.026983,179633
2000-08-17,0.396360,0.396360,0.389680,0.389680,0.026830,0
2000-08-18,0.394140,0.394140,0.391910,0.391910,0.026983,44908
2000-08-21,0.387460,0.400820,0.387460,0.400820,0.027597,314357
2000-08-22,0.391910,0.400820,0.391910,0.400820,0.027597,224541
2000-08-23,0.391910,0.400820,0.391910,0.400820,0.027597,44908
2000-08-24,0.398590,0.398590,0.398590,0.398590,0.027443,22454
2000-08-25,0.400820,0.400820,0.400820,0.400820,0.027597,44908
2000-08-28,0.387460,0.396360,0.387460,0.396360,0.027290,67362
2000-08-29,0.387460,0.396360,0.387460,0.396360,0.027290,112270
2000-08-30,0.396360,0.396360,0.387460,0.387460,0.026677,0
2000-08-31,0.387460,0.387460,0.387460,0.387460,0.026677,0
2000-09-01,0.387460,0.387460,0.383000,0.385230,0.026524,157179
2000-09-04,0.378550,0.378550,0.371870,0.378550,0.026064,1122704
2000-09-05,0.378550,0.378550,0.378550,0.378550,0.026064,67362
2000-09-06,0.378550,0.378550,0.378550,0.378550,0.026064,1145158
2000-09-07,0.376320,0.376320,0.374100,0.376320,0.025910,583806
2000-09-08,0.376320,0.376320,0.371870,0.374100,0.025757,920617
2000-09-11,0.371870,0.371870,0.360740,0.360740,0.024837,202087
2000-09-12,0.360740,0.360740,0.360740,0.360740,0.024837,67362
2000-09-13,0.360740,0.360740,0.360740,0.360740,0.024837,22454
2000-09-14,0.365190,0.371870,0.365190,0.371870,0.025604,44908
2000-09-15,0.369640,0.369640,0.365190,0.365190,0.025144,0
2000-09-18,0.365190,0.371870,0.362960,0.369640,0.025450,538898
2000-09-19,0.369640,0.371870,0.369640,0.371870,0.025604,157179
2000-09-20,0.369640,0.371870,0.369640,0.371870,0.025604,157179
2000-09-21,0.371870,0.371870,0.371870,0.371870,0.025604,67362
2000-09-22,0.369640,0.369640,0.367420,0.369640,0.025450,202087
2000-09-25,0.369640,0.369640,0.369640,0.369640,0.025450,224541
2000-09-26,0.369640,0.369640,0.369640,0.369640,0.025450,22454
2000-09-27,0.369640,0.369640,0.367420,0.369640,0.025450,67362
2000-09-28,0.369640,0.369640,0.367420,0.369640,0.025450,224541
2000-09-29,0.369640,0.369640,0.367420,0.369640,0.025450,112270
2000-10-02,0.356280,0.356280,0.345150,0.356280,0.024530,808347
2000-10-03,0.345150,0.351830,0.342920,0.351830,0.024224,471536
2000-10-04,0.342920,0.347380,0.342920,0.347380,0.023918,246995
2000-10-05,0.347380,0.347380,0.347380,0.347380,0.023918,89816
2000-10-06,0.347380,0.347380,0.345150,0.347380,0.023918,112270
2000-10-09,0.347380,0.347380,0.342920,0.342920,0.023610,89816
2000-10-10,0.342920,0.342920,0.342920,0.342920,0.023610,44908
2000-10-11,0.338470,0.338470,0.338470,0.338470,0.023304,89816
2000-10-12,0.340700,0.347380,0.340700,0.345150,0.023764,179633
2000-10-13,0.345150,0.351830,0.345150,0.351830,0.024224,606260
2000-10-16,0.351830,0.351830,0.351830,0.351830,0.024224,0
2000-10-17,0.356280,0.360740,0.354060,0.354060,0.024377,1145158
2000-10-18,0.351830,0.356280,0.351830,0.356280,0.024530,696076
2000-10-19,0.356280,0.356280,0.354060,0.356280,0.024530,336811
2000-10-20,0.356280,0.356280,0.356280,0.356280,0.024530,89816
2000-10-23,0.347380,0.351830,0.347380,0.351830,0.024224,89816
2000-10-24,0.351830,0.351830,0.351830,0.351830,0.024224,112270
2000-10-25,0.351830,0.351830,0.351830,0.351830,0.024224,202087
2000-10-26,0.351830,0.351830,0.351830,0.351830,0.024224,0
2000-10-27,0.351830,0.351830,0.351830,0.351830,0.024224,0
2000-10-30,0.356280,0.356280,0.356280,0.356280,0.024530,22454
2000-10-31,0.351830,0.351830,0.342920,0.342920,0.023610,0
2000-11-01,0.354060,0.354060,0.351830,0.351830,0.024224,763439
2000-11-02,0.351830,0.351830,0.351830,0.351830,0.024224,89816
2000-11-03,0.354060,0.354060,0.347380,0.347380,0.023918,0
2000-11-06,0.347380,0.351830,0.347380,0.349600,0.024070,202087
2000-11-07,0.351830,0.351830,0.351830,0.351830,0.024224,22454
2000-11-08,0.347380,0.347380,0.347380,0.347380,0.023918,112270
2000-11-09,0.347380,0.356280,0.347380,0.349600,0.024070,1369699
2000-11-10,0.347380,0.354060,0.347380,0.351830,0.024224,426627
2000-11-13,0.356280,0.356280,0.347380,0.347380,0.023918,0
2000-11-14,0.351830,0.351830,0.347380,0.351830,0.024224,89816
2000-11-15,0.347380,0.347380,0.347380,0.347380,0.023918,112270
2000-11-16,0.347380,0.349600,0.347380,0.349600,0.024070,89816
2000-11-17,0.347380,0.347380,0.347380,0.347380,0.023918,112270
2000-11-20,0.342920,0.347380,0.342920,0.347380,0.023918,112270
2000-11-21,0.347380,0.351830,0.347380,0.351830,0.024224,157179
2000-11-22,0.351830,0.351830,0.351830,0.351830,0.024224,179633
2000-11-23,0.351830,0.351830,0.349600,0.349600,0.024070,0
2000-11-24,0.347380,0.351830,0.347380,0.349600,0.024070,291903
2000-11-27,0.351830,0.351830,0.351830,0.351830,0.024224,89816
2000-11-28,0.356280,0.356280,0.354060,0.356280,0.024530,606260
2000-11-29,0.351830,0.351830,0.351830,0.351830,0.024224,22454
2000-11-30,0.351830,0.351830,0.351830,0.351830,0.024224,22454
2000-12-01,0.351830,0.354060,0.351830,0.351830,0.031353,157179
2000-12-04,0.351830,0.351830,0.351830,0.351830,0.031353,112270
2000-12-05,0.354060,0.354060,0.354060,0.354060,0.031552,67362
2000-12-06,0.351830,0.351830,0.351830,0.351830,0.031353,179633
2000-12-07,0.354060,0.354060,0.351830,0.354060,0.031552,89816
2000-12-08,0.351830,0.351830,0.351830,0.351830,0.031353,44908
2000-12-11,0.349600,0.351830,0.349600,0.351830,0.031353,224541
2000-12-12,0.351830,0.351830,0.351830,0.351830,0.031353,291903
2000-12-13,0.351830,0.351830,0.351830,0.351830,0.031353,89816
2000-12-14,0.349600,0.349600,0.345150,0.347380,0.030957,246995
2000-12-15,0.345150,0.345150,0.345150,0.345150,0.030758,224541
2000-12-18,0.342920,0.342920,0.340700,0.342920,0.030559,246995
2000-12-19,0.347380,0.347380,0.334020,0.334020,0.029766,0
2000-12-20,0.342920,0.342920,0.336240,0.336240,0.029964,67362
2000-12-21,0.331790,0.331790,0.331790,0.331790,0.029567,67362
2000-12-22,0.347380,0.347380,0.347380,0.347380,0.030957,22454
2000-12-25,null,null,null,null,null,null
2000-12-26,0.340700,0.351830,0.340700,0.351830,0.031353,359265
2000-12-27,0.351830,0.351830,0.351830,0.351830,0.031353,0
2000-12-28,0.351830,0.351830,0.351830,0.351830,0.031353,0
2000-12-29,0.351830,0.351830,0.351830,0.351830,0.031353,0
2001-01-01,0.351830,0.351830,0.351830,0.351830,0.031353,0
2001-01-02,0.351830,0.354060,0.351830,0.354060,0.031552,44908
2001-01-03,0.338470,0.338470,0.331790,0.334020,0.029766,291903
2001-01-04,0.316200,0.316200,0.316200,0.316200,0.028178,22454
2001-01-05,0.322880,0.325110,0.316200,0.322880,0.028773,134724
2001-01-08,0.327330,0.329560,0.325110,0.329560,0.029368,179633
2001-01-09,0.320650,0.320650,0.311750,0.313970,0.027979,696076
2001-01-10,0.307290,0.316200,0.307290,0.316200,0.028178,44908
2001-01-11,0.313970,0.313970,0.313970,0.313970,0.027979,22454
2001-01-12,0.334020,0.334020,0.311750,0.311750,0.027781,0
2001-01-15,0.316200,0.316200,0.311750,0.311750,0.027781,67362
2001-01-16,0.334020,0.334020,0.313970,0.313970,0.027979,0
2001-01-17,0.311750,0.311750,0.311750,0.311750,0.027781,67362
2001-01-18,0.331790,0.331790,0.311750,0.311750,0.027781,0
2001-01-19,0.311750,0.313970,0.311750,0.313970,0.027979,44908
2001-01-22,0.334020,0.338470,0.334020,0.338470,0.030163,179633
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,0.342920,0.354060,0.329560,0.329560,0.029368,202087
2001-01-29,0.349600,0.351830,0.345150,0.351830,0.031353,404173
2001-01-30,0.349600,0.349600,0.347380,0.347380,0.030957,67362
2001-01-31,0.342920,0.342920,0.342920,0.342920,0.030559,89816
2001-02-01,null,null,null,null,null,null
2001-02-02,0.347380,0.351830,0.347380,0.349600,0.031154,493990
2001-02-05,0.354060,0.356280,0.349600,0.351830,0.031353,1190066
2001-02-06,0.351830,0.356280,0.349600,0.356280,0.031750,898163
2001-02-07,0.247170,0.249400,0.240490,0.249400,0.025036,359265
2001-02-08,0.242720,0.242720,0.240490,0.240490,0.024141,179633
2001-02-09,0.236040,0.236040,0.236040,0.236040,0.023695,67362
2001-02-12,0.236040,0.236040,0.231580,0.231580,0.023247,112270
2001-02-13,0.231580,0.231580,0.231580,0.231580,0.023247,67362
2001-02-14,0.227130,0.227130,0.224900,0.224900,0.022576,0
2001-02-15,0.224900,0.224900,0.224900,0.224900,0.022576,44908
2001-02-16,0.222680,0.227130,0.222680,0.227130,0.022800,67362
2001-02-19,0.227130,0.227130,0.224900,0.227130,0.022800,224541
2001-02-20,0.222680,0.227130,0.222680,0.227130,0.022800,67362
2001-02-21,0.224900,0.224900,0.224900,0.224900,0.022576,157179
2001-02-22,0.222680,0.231580,0.222680,0.229360,0.023024,89816
2001-02-23,0.227130,0.227130,0.227130,0.227130,0.022800,22454
2001-02-26,0.229360,0.229360,0.229360,0.229360,0.023024,22454
2001-02-27,0.227130,0.227130,0.224900,0.224900,0.022576,44908
2001-02-28,0.222680,0.222680,0.222680,0.222680,0.022354,44908
2001-03-01,0.222680,0.222680,0.221790,0.222680,0.022354,561352
2001-03-02,0.222680,0.224900,0.222680,0.222680,0.022354,202087
2001-03-05,0.229360,0.229360,0.221790,0.222680,0.022354,628714
2001-03-06,0.222680,0.222680,0.222680,0.222680,0.022354,0
2001-03-07,0.220900,0.222680,0.220900,0.222680,0.022354,449082
2001-03-08,0.221790,0.222680,0.221790,0.222680,0.022354,291903
2001-03-09,0.221790,0.221790,0.221790,0.221790,0.022264,67362
2001-03-12,0.213770,0.221790,0.213770,0.220900,0.022175,179633
2001-03-13,0.227130,0.227130,0.227130,0.227130,0.022800,22454
2001-03-14,null,null,null,null,null,null
2001-03-15,0.214660,0.218220,0.214660,0.218220,0.021906,44908
2001-03-16,0.213770,0.213770,0.213770,0.213770,0.021459,44908
2001-03-19,0.201300,0.201300,0.201300,0.201300,0.020207,22454
2001-03-20,0.200410,0.204860,0.200410,0.204860,0.020565,112270
2001-03-21,0.204860,0.213770,0.200410,0.209320,0.021012,381719
2001-03-22,0.203970,0.203970,0.202190,0.202190,0.020297,44908
2001-03-23,0.201300,0.201300,0.201300,0.201300,0.020207,44908
2001-03-26,0.201300,0.201300,0.201300,0.201300,0.020207,0
2001-03-27,0.200410,0.200410,0.200410,0.200410,0.020118,763439
2001-03-28,0.204860,0.204860,0.200410,0.200410,0.020118,426627
2001-03-29,0.200410,0.200410,0.199520,0.199520,0.020029,696076
2001-03-30,0.199520,0.199520,0.196850,0.196850,0.019761,404173
2001-04-02,0.187050,0.188830,0.187050,0.188830,0.018956,157179
2001-04-03,0.183490,0.183490,0.181700,0.182590,0.018329,426627
2001-04-04,0.174580,0.177250,0.172800,0.174580,0.017525,1279882
2001-04-05,0.173690,0.173690,0.171910,0.173690,0.017436,449082
2001-04-06,0.175470,0.177250,0.175470,0.177250,0.017793,1661602
2001-04-09,0.176360,0.176360,0.176360,0.176360,0.017704,112270
2001-04-10,0.173690,0.173690,0.173690,0.173690,0.017436,22454
2001-04-11,0.176360,0.178140,0.176360,0.178140,0.017883,1122704
2001-04-12,0.178140,0.182590,0.178140,0.179030,0.017972,314357
2001-04-13,0.182590,0.183490,0.182590,0.182590,0.018329,314357
2001-04-16,0.182590,0.182590,0.178140,0.179030,0.017972,134724
2001-04-17,0.179030,0.179030,0.179030,0.179030,0.017972,22454
2001-04-18,0.180810,0.181700,0.180810,0.181700,0.018240,44908
2001-04-19,0.182590,0.183490,0.182590,0.183490,0.018420,67362
2001-04-20,0.183490,0.187050,0.183490,0.187050,0.018777,134724
2001-04-23,0.187050,0.187050,0.187050,0.187050,0.018777,44908
2001-04-24,0.183490,0.184380,0.183490,0.184380,0.018509,157179
2001-04-25,0.184380,0.184380,0.184380,0.184380,0.018509,134724
2001-04-26,0.184380,0.184380,0.184380,0.184380,0.018509,134724
2001-04-27,0.187050,0.200410,0.187050,0.200410,0.020118,112270
2001-04-30,0.200410,0.204860,0.200410,0.204860,0.020565,112270
2001-05-01,0.204860,0.204860,0.204860,0.204860,0.020565,0
2001-05-02,0.208430,0.216440,0.208430,0.213770,0.021459,269449
2001-05-03,0.201300,0.202190,0.199520,0.200410,0.020118,785893
2001-05-04,0.195060,0.200410,0.195060,0.195060,0.019581,269449
2001-05-07,0.195060,0.195060,0.195060,0.195060,0.019581,0
2001-05-08,0.194170,0.194170,0.187940,0.188830,0.018956,135
2001-05-09,0.187940,0.187940,0.187940,0.187940,0.018866,112
2001-05-10,0.199520,0.199520,0.192390,0.192390,0.019313,0
2001-05-11,0.190610,0.191500,0.190610,0.190610,0.019134,269
2001-05-14,0.188830,0.188830,0.187940,0.187940,0.018866,67
2001-05-15,0.187940,0.191500,0.187940,0.187940,0.018866,269
2001-05-16,0.190610,0.192390,0.189720,0.189720,0.019045,90
2001-05-17,0.192390,0.194170,0.192390,0.194170,0.019492,225
2001-05-18,0.190610,0.190610,0.188830,0.188830,0.018956,90
2001-05-21,0.187050,0.187940,0.187050,0.187050,0.018777,1280
2001-05-22,0.188830,0.189720,0.187940,0.189720,0.019045,427
2001-05-23,0.189720,0.191500,0.189720,0.191500,0.019224,381719
2001-05-24,0.191500,0.191500,0.189720,0.191500,0.019224,269449
2001-05-25,0.191500,0.193280,0.191500,0.192390,0.019313,157179
2001-05-28,0.192390,0.200410,0.192390,0.200410,0.020118,808347
2001-05-29,0.200410,0.202190,0.200410,0.200410,0.020118,583806
2001-05-30,0.198630,0.198630,0.197740,0.197740,0.019850,269449
2001-05-31,0.197740,0.197740,0.195960,0.196850,0.019761,269449
2001-06-01,0.196850,0.196850,0.196850,0.196850,0.019761,314357
2001-06-04,0.196850,0.196850,0.196850,0.196850,0.019761,0
2001-06-05,0.192390,0.193280,0.192390,0.192390,0.019313,112270
2001-06-06,0.192390,0.194170,0.192390,0.194170,0.019492,179633
2001-06-07,0.194170,0.196850,0.194170,0.195960,0.019671,314357
2001-06-08,0.195960,0.197740,0.195960,0.196850,0.019761,179633
2001-06-11,0.195960,0.197740,0.195960,0.196850,0.019761,224541
2001-06-12,0.200410,0.200410,0.196850,0.197740,0.019850,269449
2001-06-13,0.197740,0.197740,0.195960,0.195960,0.019671,224541
2001-06-14,0.196850,0.197740,0.196850,0.196850,0.019761,202087
2001-06-15,0.195960,0.195960,0.195960,0.195960,0.019671,516444
2001-06-18,0.194170,0.194170,0.192390,0.192390,0.019313,134724
2001-06-19,0.192390,0.195060,0.192390,0.195060,0.019581,336811
2001-06-20,0.193280,0.193280,0.193280,0.193280,0.019402,134724
2001-06-21,0.193280,0.195960,0.193280,0.195960,0.019671,426627
2001-06-22,0.195060,0.195060,0.194170,0.194170,0.019492,314357
2001-06-25,0.192390,0.192390,0.191500,0.191500,0.019224,157179
2001-06-26,0.191500,0.192390,0.191500,0.191500,0.019224,179633
2001-06-27,0.191500,0.191500,0.191500,0.191500,0.019224,336811
2001-06-28,0.191500,0.191500,0.191500,0.191500,0.019224,471536
2001-06-29,0.191500,0.191500,0.191500,0.191500,0.019224,314357
2001-07-02,0.191500,0.191500,0.191500,0.191500,0.019224,740985
2001-07-03,0.191500,0.191500,0.190610,0.191500,0.019224,583806
2001-07-04,0.191500,0.192390,0.189720,0.192390,0.019313,718530
2001-07-05,0.191500,0.195060,0.191500,0.191500,0.019224,2335224
2001-07-06,0.191500,0.192390,0.190610,0.190610,0.019134,1504423
2001-07-09,0.190610,0.190610,0.189720,0.189720,0.019045,291903
2001-07-10,0.189720,0.189720,0.188830,0.188830,0.018956,134724
2001-07-11,0.189720,0.189720,0.187940,0.187940,0.018866,67362
2001-07-12,0.187050,0.187050,0.186160,0.187050,0.018777,224541
2001-07-13,0.187050,0.187050,0.187050,0.187050,0.018777,763439
